91,11055,36044295
91,11056,36044295
91,11057,36044295
91,11059,36044295
91,11058,36044295
91,11060,36044295
91,11061,36044295
91,11062,36044295
91,11063,36044295
91,11064,36044295
91,11065,36044295
91,11066,36044295
91,11067,36044295
91,11068,36044295
91,11069,36044295
91,11070,36044295
91,11071,36044295
91,11072,36044295
91,11073,36044295
91,11074,36044295
91,11075,36044295
91,11076,36044295
91,11077,36044295
91,11078,36044295
91,11079,36044295
91,11080,36044295
91,11081,36044295
91,11082,36044295
91,11083,36044295
91,11084,36044295
91,11085,36044295
91,11086,36044295
91,11087,36044295
91,11088,36044295
91,11089,36044295
91,11090,36044295
91,12091,36044295
91,12092,36044295
91,12093,36044295
91,12094,8490
91,12095,36044295
91,12096,36044295
91,12097,36044295
91,12098,36044295
91,12099,36044295
91,12100,36044295
92,11001,38023560
92,11002,38023560
92,11004,38023560
92,11003,38023560
92,11005,38023560
92,11006,38023560
92,11008,38023560
92,11007,38023560
92,11009,38023560
92,11010,38023560
92,11011,38023560
92,11012,38023560
92,11013,38023560
92,11014,38023560
92,11015,38023560
92,11016,38023560
92,11017,38023560
92,11018,38023560
92,11020,38023560
92,11019,38023560
92,11021,38023560
92,11022,38023560
92,11023,38023560
92,11025,38023560
92,11024,38023560
92,11026,38023560
92,11028,38023560
92,11027,38023560
92,11029,38023560
92,11030,38023560
92,11031,38023560
92,11032,38023560
92,11033,38023560
92,11034,38023560
92,11035,38023560
92,11037,38023560
92,11036,38023560
92,11038,38023560
92,11039,38023560
92,11041,38023560
92,11043,38023560
92,11042,38023560
92,11040,38023560
92,11044,38023560
92,11045,38023560
92,11046,38023560
92,11047,38023560
92,11048,38023560
92,11049,38023560
92,11051,38023560
92,11052,38023560
92,11050,38023560
92,11053,38023560
92,11054,38023560
92,11055,38023560
92,11056,38023560
92,11057,38023560
92,11059,38023560
92,11058,38023560
92,11060,38023560
92,11061,38023560
92,11062,38023560
92,11063,38023560
92,11064,38023560
92,11065,38023560
92,11066,38023560
92,11067,38023560
92,11068,38023560
92,11069,38023560
92,11070,38023560
92,11071,38023560
92,11072,38023560
92,11073,38023560
92,11074,38023560
92,11075,38023560
92,11076,38023560
92,11077,38023560
92,11078,38023560
92,11079,38023560
92,11080,38023560
92,11081,38023560
92,11082,38023560
92,11083,38023560
92,11084,38023560
92,11085,38023560
92,11086,38023560
92,11087,38023560
92,11088,38023560
92,11089,38023560
92,11090,38023560
92,12091,38023560
92,12092,38023560
92,12093,38023560
92,12094,38023560
92,12095,38023560
92,12096,38023560
92,12097,38023560
92,12098,38023560
92,12099,38023560
92,12100,38023560
93,11001,33296880
93,11002,33296880
93,11004,33296880
93,11003,33296880
93,11005,33296880
93,11006,33296880
93,11008,33296880
93,11007,33296880
93,11009,33296880
93,11010,33296880
93,11011,33296880
93,11012,33296880
93,11013,33296880
93,11014,33296880
93,11015,33296880
93,11016,33296880
93,11017,33296880
93,11018,33296880
93,11020,33296880
93,11019,33296880
93,11021,33296880
93,11022,33296880
93,11023,33296880
93,11025,33296880
93,11024,33296880
93,11026,33296880
93,11028,33296880
93,11027,33296880
93,11029,33296880
93,11030,33296880
93,11031,33296880
93,11032,33296880
93,11033,33296880
93,11034,33296880
93,11035,33296880
93,11037,33296880
93,11036,33296880
93,11038,33296880
93,11039,33296880
93,11041,33296880
93,11043,33296880
93,11042,33296880
93,11040,33296880
93,11044,33296880
93,11045,33296880
93,11046,33296880
93,11047,33296880
93,11048,33296880
93,11049,33296880
93,11051,33296880
93,11052,33296880
93,11050,33296880
93,11053,33296880
93,11054,33296880
93,11055,33296880
93,11056,33296880
93,11057,33296880
93,11059,33296880
93,11058,33296880
93,11060,33296880
93,11061,33296880
93,11062,33296880
93,11063,33296880
93,11064,33296880
93,11065,33296880
93,11066,33296880
93,11067,33296880
93,11068,33296880
93,11069,33296880
93,11070,33296880
93,11071,33296880
93,11072,33296880
93,11073,33296880
93,11074,33296880
93,11075,33296880
93,11076,33296880
93,11077,33296880
93,11078,33296880
93,11079,33296880
93,11080,33296880
93,11081,33296880
93,11082,33296880
93,11083,33296880
93,11084,33296880
93,11085,33296880
93,11086,33296880
93,11087,33296880
93,11088,33296880
93,11089,33296880
93,11090,33296880
93,12091,33296880
93,12092,33296880
93,12093,8160
93,12094,33296880
93,12095,33296880
93,12096,33296880
93,12097,33296880
93,12098,33296880
93,12099,33296880
93,12100,33296880
94,11001,34532205
94,11002,34532205
94,11004,34532205
94,11003,34532205
94,11005,34532205
94,11006,34532205
94,11008,34532205
94,11007,34532205
94,11009,34532205
94,11010,34532205
94,11011,34532205
94,11012,34532205
94,11013,34532205
94,11014,34532205
94,11015,34532205
94,11016,34532205
94,11017,34532205
94,11018,34532205
94,11020,34532205
94,11019,34532205
94,11021,34532205
94,11022,34532205
94,11023,34532205
94,11025,34532205
94,11024,34532205
94,11026,34532205
94,11028,34532205
94,11027,34532205
94,11029,34532205
94,11030,34532205
94,11031,34532205
94,11032,34532205
94,11033,34532205
94,11034,34532205
94,11035,34532205
94,11037,34532205
94,11036,34532205
94,11038,34532205
94,11039,34532205
94,11041,34532205
94,11043,34532205
94,11042,34532205
94,11040,34532205
94,11044,34532205
94,11045,34532205
94,11046,34532205
94,11047,34532205
94,11048,34532205
94,11049,34532205
94,11051,34532205
94,11052,34532205
94,11050,34532205
94,11053,34532205
94,11054,34532205
94,11055,34532205
94,11056,34532205
94,11057,34532205
94,11059,34532205
94,11058,34532205
94,11060,34532205
94,11061,34532205
94,11062,34532205
94,11063,34532205
94,11064,34532205
94,11065,34532205
94,11066,34532205
94,11067,34532205
94,11068,34532205
94,11069,34532205
94,11070,34532205
94,11071,34532205
94,11072,34532205
94,11073,34532205
94,11074,34532205
94,11075,34532205
94,11076,34532205
94,11077,34532205
94,11078,34532205
94,11079,34532205
94,11080,34532205
94,11081,34532205
94,11082,34532205
94,11083,34532205
94,11084,34532205
94,11085,34532205
94,11086,34532205
94,11087,34532205
94,11088,34532205
94,11089,34532205
94,11090,34532205
94,12091,34532205
94,12092,34532205
94,12093,34532205
94,12094,34532205
94,12095,34532205
94,12096,8310
94,12097,34532205
94,12098,34532205
94,12099,34532205
94,12100,34532205
95,11001,29571895
95,11002,29571895
95,11004,29571895
95,11003,29571895
95,11005,29571895
95,11006,29571895
95,11008,29571895
95,11007,29571895
95,11009,29571895
95,11010,29571895
95,11011,29571895
95,11012,29571895
95,11013,29571895
95,11014,29571895
95,11015,29571895
95,11016,29571895
95,11017,29571895
95,11018,29571895
95,11020,29571895
95,11019,29571895
95,11021,29571895
95,11022,29571895
95,11023,29571895
95,11025,29571895
95,11024,29571895
95,11026,29571895
95,11028,29571895
95,11027,29571895
95,11029,29571895
95,11030,29571895
95,11031,29571895
95,11032,29571895
95,11033,29571895
95,11034,29571895
95,11035,29571895
95,11037,29571895
95,11036,29571895
95,11038,29571895
95,11039,29571895
95,11041,29571895
95,11043,29571895
95,11042,29571895
95,11040,29571895
95,11044,29571895
95,11045,29571895
95,11046,29571895
95,11047,29571895
95,11048,29571895
95,11049,29571895
95,11051,29571895
95,11052,29571895
95,11050,29571895
95,11053,29571895
95,11054,29571895
95,11055,29571895
95,11056,29571895
95,11057,29571895
95,11059,29571895
95,11058,29571895
95,11060,29571895
95,11061,29571895
95,11062,29571895
95,11063,29571895
95,11064,29571895
95,11065,29571895
95,11066,29571895
95,11067,29571895
95,11068,29571895
95,11069,29571895
95,11070,29571895
95,11071,29571895
95,11072,29571895
95,11073,29571895
95,11074,29571895
95,11075,29571895
95,11076,29571895
95,11077,29571895
95,11078,29571895
95,11079,29571895
95,11080,29571895
95,11081,29571895
95,11082,29571895
95,11083,29571895
95,11084,29571895
95,11085,29571895
95,11086,29571895
95,11087,29571895
95,11088,29571895
95,11089,29571895
95,11090,29571895
95,12091,29571895
95,12092,29571895
95,12093,29571895
95,12094,29571895
95,12095,29571895
95,12096,29571895
95,12097,29571895
95,12098,7690
95,12099,7690
95,12100,29571895
96,11001,30972385
96,11002,30972385
96,11004,30972385
96,11003,30972385
96,11005,30972385
96,11006,30972385
96,11008,30972385
96,11007,30972385
96,11009,30972385
96,11010,30972385
96,11011,30972385
96,11012,30972385
96,11013,30972385
96,11014,30972385
96,11015,30972385
96,11016,30972385
96,11017,30972385
96,11018,30972385
96,11020,30972385
96,11019,30972385
96,11021,30972385
96,11022,30972385
96,11023,30972385
96,11025,30972385
96,11024,30972385
96,11026,30972385
96,11028,30972385
96,11027,30972385
96,11029,30972385
96,11030,30972385
96,11031,30972385
96,11032,30972385
96,11033,30972385
96,11034,30972385
96,11035,30972385
96,11037,30972385
96,11036,30972385
96,11038,30972385
96,11039,30972385
96,11041,30972385
96,11043,30972385
96,11042,30972385
96,11040,30972385
96,11044,30972385
96,11045,30972385
96,11046,30972385
96,11047,30972385
96,11048,30972385
96,11049,30972385
96,11051,30972385
96,11052,30972385
96,11050,30972385
96,11053,30972385
96,11054,30972385
96,11055,30972385
96,11056,30972385
96,11057,30972385
96,11059,30972385
96,11058,30972385
96,11060,30972385
96,11061,30972385
96,11062,30972385
96,11063,30972385
96,11064,30972385
96,11065,30972385
96,11066,30972385
96,11067,30972385
96,11068,30972385
96,11069,30972385
96,11070,30972385
96,11071,30972385
96,11072,30972385
96,11073,30972385
96,11074,30972385
96,11075,30972385
96,11076,30972385
96,11077,30972385
96,11078,30972385
96,11079,30972385
96,11080,30972385
96,11081,30972385
96,11082,30972385
96,11083,30972385
96,11084,30972385
96,11085,30972385
96,11086,30972385
96,11087,30972385
96,11088,30972385
96,11089,30972385
96,11090,30972385
96,12091,30972385
96,12092,30972385
96,12093,30972385
96,12094,30972385
96,12095,30972385
96,12096,7870
96,12097,30972385
96,12098,30972385
96,12099,30972385
96,12100,30972385
97,11001,32324820
97,11002,32324820
97,11004,32324820
97,11003,32324820
97,11005,32324820
97,11006,32324820
97,11008,32324820
97,11007,32324820
97,11009,32324820
97,11010,32324820
97,11011,32324820
97,11012,32324820
97,11013,32324820
97,11014,32324820
97,11015,32324820
97,11016,32324820
97,11017,32324820
97,11018,32324820
97,11020,32324820
97,11019,32324820
97,11021,32324820
97,11022,32324820
97,11023,32324820
97,11025,32324820
97,11024,32324820
97,11026,32324820
97,11028,32324820
97,11027,32324820
97,11029,32324820
97,11030,32324820
97,11031,32324820
97,11032,32324820
97,11033,32324820
97,11034,32324820
97,11035,32324820
97,11037,32324820
97,11036,32324820
97,11038,32324820
97,11039,32324820
97,11041,32324820
97,11043,32324820
97,11042,32324820
97,11040,32324820
97,11044,32324820
97,11045,32324820
97,11046,32324820
97,11047,32324820
97,11048,32324820
97,11049,32324820
97,11051,32324820
97,11052,32324820
97,11050,32324820
97,11053,32324820
97,11054,32324820
97,11055,32324820
97,11056,32324820
97,11057,32324820
97,11059,32324820
97,11058,32324820
97,11060,32324820
97,11061,32324820
97,11062,32324820
97,11063,32324820
97,11064,32324820
97,11065,32324820
97,11066,32324820
97,11067,32324820
97,11068,32324820
97,11069,32324820
97,11070,32324820
97,11071,32324820
97,11072,32324820
97,11073,32324820
97,11074,32324820
97,11075,32324820
97,11076,32324820
97,11077,32324820
97,11078,32324820
97,11079,32324820
97,11080,32324820
97,11081,32324820
97,11082,32324820
97,11083,32324820
97,11084,32324820
97,11085,32324820
97,11086,32324820
97,11087,32324820
97,11088,32324820
97,11089,32324820
97,11090,32324820
97,12091,32324820
97,12092,32324820
97,12093,32324820
97,12094,8040
97,12095,32324820
97,12096,32324820
97,12097,8040
97,12098,32324820
97,12099,8040
97,12100,32324820
98,11001,29648850
98,11002,29648850
98,11004,29648850
98,11003,29648850
98,11005,29648850
98,11006,29648850
98,11008,29648850
98,11007,29648850
98,11009,29648850
98,11010,29648850
98,11011,29648850
98,11012,29648850
98,11013,29648850
98,11014,29648850
98,11015,29648850
98,11016,29648850
98,11017,29648850
98,11018,29648850
98,11020,29648850
98,11019,29648850
98,11021,29648850
98,11022,29648850
98,11023,29648850
98,11025,29648850
98,11024,29648850
98,11026,29648850
98,11028,29648850
98,11027,29648850
98,11029,29648850
98,11030,29648850
98,11031,29648850
98,11032,29648850
98,11033,29648850
98,11034,29648850
98,11035,29648850
98,11037,29648850
98,11036,29648850
98,11038,29648850
98,11039,29648850
98,11041,29648850
98,11043,29648850
98,11042,29648850
98,11040,29648850
98,11044,29648850
98,11045,29648850
98,11046,29648850
98,11047,29648850
98,11048,29648850
98,11049,29648850
98,11051,29648850
98,11052,29648850
98,11050,29648850
98,11053,29648850
98,11054,29648850
98,11055,29648850
98,11056,29648850
98,11057,29648850
98,11059,29648850
98,11058,29648850
98,11060,29648850
98,11061,29648850
98,11062,29648850
98,11063,29648850
98,11064,29648850
98,11065,29648850
98,11066,29648850
98,11067,29648850
98,11068,29648850
98,11069,29648850
98,11070,29648850
98,11071,29648850
98,11072,29648850
98,11073,29648850
98,11074,29648850
98,11075,29648850
98,11076,29648850
98,11077,29648850
98,11078,29648850
98,11079,29648850
98,11080,29648850
98,11081,29648850
98,11082,29648850
98,11083,29648850
98,11084,29648850
98,11085,29648850
98,11086,29648850
98,11087,29648850
98,11088,29648850
98,11089,29648850
98,11090,29648850
98,12091,7700
98,12092,29648850
98,12093,29648850
98,12094,7700
98,12095,29648850
98,12096,29648850
98,12097,7700
98,12098,29648850
98,12099,29648850
98,12100,29648850
99,11001,34283340
99,11002,34283340
99,11004,34283340
99,11003,34283340
99,11005,34283340
99,11006,34283340
99,11008,34283340
99,11007,34283340
99,11009,34283340
99,11010,34283340
99,11011,34283340
99,11012,34283340
99,11013,34283340
99,11014,34283340
99,11015,34283340
99,11016,34283340
99,11017,34283340
99,11018,34283340
99,11020,34283340
99,11019,34283340
99,11021,34283340
99,11022,34283340
99,11023,34283340
99,11025,34283340
99,11024,34283340
99,11026,34283340
99,11028,34283340
99,11027,34283340
99,11029,34283340
99,11030,34283340
99,11031,34283340
99,11032,34283340
99,11033,34283340
99,11034,34283340
99,11035,34283340
99,11037,34283340
99,11036,34283340
99,11038,34283340
99,11039,34283340
99,11041,34283340
99,11043,34283340
99,11042,34283340
99,11040,34283340
99,11044,34283340
99,11045,34283340
99,11046,34283340
99,11047,34283340
99,11048,34283340
99,11049,34283340
99,11051,34283340
99,11052,34283340
99,11050,34283340
99,11053,34283340
99,11054,34283340
99,11055,34283340
99,11056,34283340
99,11057,34283340
99,11059,34283340
99,11058,34283340
99,11060,34283340
99,11061,34283340
99,11062,34283340
99,11063,34283340
99,11064,34283340
99,11065,34283340
99,11066,34283340
99,11067,34283340
99,11068,34283340
99,11069,34283340
99,11070,34283340
99,11071,34283340
99,11072,34283340
99,11073,34283340
99,11074,34283340
99,11075,34283340
99,11076,34283340
99,11077,34283340
99,11078,34283340
99,11079,34283340
99,11080,34283340
99,11081,34283340
99,11082,34283340
99,11083,34283340
99,11084,34283340
99,11085,34283340
99,11086,34283340
99,11087,34283340
99,11088,34283340
99,11089,34283340
99,11090,34283340
99,12091,34283340
99,12092,34283340
99,12093,34283340
99,12094,34283340
99,12095,34283340
99,12096,34283340
99,12097,34283340
99,12098,34283340
99,12099,34283340
99,12100,34283340
100,11001,35959440
100,11002,35959440
100,11004,35959440
100,11003,35959440
100,11005,35959440
100,11006,35959440
100,11008,35959440
100,11007,35959440
100,11009,35959440
100,11010,35959440
100,11011,35959440
100,11012,35959440
100,11013,35959440
100,11014,35959440
100,11015,35959440
100,11016,35959440
100,11017,35959440
100,11018,35959440
100,11020,35959440
100,11019,35959440
100,11021,35959440
100,11022,35959440
100,11023,35959440
100,11025,35959440
100,11024,35959440
100,11026,35959440
100,11028,35959440
100,11027,35959440
100,11029,35959440
100,11030,35959440
100,11031,35959440
100,11032,35959440
100,11033,35959440
100,11034,35959440
100,11035,35959440
100,11037,35959440
100,11036,35959440
100,11038,35959440
100,11039,35959440
100,11041,35959440
100,11043,35959440
100,11042,35959440
100,11040,35959440
100,11044,35959440
100,11045,35959440
100,11046,35959440
100,11047,35959440
100,11048,35959440
100,11049,35959440
100,11051,35959440
100,11052,35959440
100,11050,35959440
100,11053,35959440
100,11054,35959440
100,11055,35959440
100,11056,35959440
100,11057,35959440
100,11059,35959440
100,11058,35959440
100,11060,35959440
100,11061,35959440
100,11062,35959440
100,11063,35959440
100,11064,35959440
100,11065,35959440
100,11066,35959440
100,11067,35959440
100,11068,35959440
100,11069,35959440
100,11070,35959440
100,11071,35959440
100,11072,35959440
100,11073,35959440
100,11074,35959440
100,11075,35959440
100,11076,35959440
100,11077,35959440
100,11078,35959440
100,11079,35959440
100,11080,35959440
100,11081,35959440
100,11082,35959440
100,11083,35959440
100,11084,35959440
100,11085,35959440
100,11086,35959440
100,11087,35959440
100,11088,35959440
100,11089,35959440
100,11090,35959440
100,12091,35959440
100,12092,35959440
100,12093,35959440
100,12094,35959440
100,12095,35959440
100,12096,35959440
100,12097,35959440
100,12098,35959440
